#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
20200,10.100000000000852,-8825171.81639148,12905.061303780065,-8812266.7550877,302.9122004247426,50.69374625104824,0.9968161060919538,1.26
20300,10.150000000000913,-8824814.714096498,12426.92525266856,-8812387.78884383,291.6892205461302,50.69374625104824,0.9968161060919538,1.26
20400,10.200000000000975,-8824985.535752483,12556.333039612044,-8812429.202712871,294.7267262636478,50.69829837775591,0.9967266034189968,1.26
20500,10.250000000001036,-8824917.471311308,12557.237059899722,-8812360.234251408,294.7479457501828,50.740844156352225,0.995890856397141,1.26
20600,10.300000000001097,-8825083.379009373,12712.651880647056,-8812370.727128725,298.39589783836095,50.740844156352225,0.995890856397141,1.26
20700,10.350000000001158,-8825208.783871703,12720.90496771643,-8812487.878903987,298.5896172408212,50.78245724614258,0.9950747852994434,1.26
20800,10.400000000001219,-8825006.884172324,12593.720590284094,-8812413.16358204,295.6043001841409,50.64149840280295,0.9978445412347153,1.26
20900,10.45000000000128,-8825106.3545507,12560.586834292044,-8812545.767716408,294.8265728491341,50.47678174527629,1.0011007238176866,1.26
21000,10.500000000001341,-8824944.58927418,12510.103465770138,-8812434.48580841,293.6416092225495,50.47678174527629,1.0011007238176866,1.26
21100,10.550000000001402,-8825052.19225444,12548.18762989482,-8812504.004624546,294.5355343023913,50.4887971397681,1.0008624804685844,1.26
21200,10.600000000001463,-8824970.497762078,12503.588204733329,-8812466.909557344,293.4886806923748,50.44342176304355,1.001762786405681,1.26
21300,10.650000000001524,-8824827.384696273,12435.787601514952,-8812391.597094757,291.89724075826246,50.687459568332144,0.9969397395634013,1.26
21400,10.700000000001586,-8824895.734252712,12553.304633173626,-8812342.429619538,294.6556424278993,50.531376741834244,1.00001911682229,1.26
21500,10.750000000001647,-8825053.502075747,12722.050263258629,-8812331.451812487,298.61650002616085,50.33842708662455,1.0038522390504026,1.25
21600,10.800000000001708,-8825045.976541385,12649.620496921707,-8812396.356044464,296.91640272472915,50.52299394943043,1.0001850403355432,1.25
21700,10.850000000001769,-8824859.95447738,12594.70799882873,-8812265.24647855,295.6274769895766,50.55813237597907,0.9994899013554575,1.25
21800,10.90000000000183,-8825102.978914022,12800.4950492247,-8812302.483864797,300.4577840130777,50.49237776194533,1.0007915051936467,1.25
21900,10.950000000001891,-8825128.187960565,12936.265816277592,-8812191.922144288,303.6446438685438,50.49237776194533,1.0007915051936467,1.25
22000,11.000000000001952,-8825168.179612456,13019.537035108078,-8812148.642577348,305.59921560859476,50.52969623779724,1.000052375208705,1.25
22100,11.050000000002013,-8824982.48126459,12994.986304735416,-8811987.494959854,305.0229521113389,50.53439476571378,0.9999593935073366,1.25
22200,11.100000000002074,-8824974.659462957,12873.626123240218,-8812101.033339716,302.17434265840365,50.53439476571378,0.9999593935073366,1.25
22300,11.150000000002136,-8824961.422212241,12800.23729210347,-8812161.184920138,300.45173384602083,50.53439476571378,0.9999593935073366,1.24
22400,11.200000000002197,-8824917.976895379,12788.54834435787,-8812129.428551022,300.1773666966581,50.971017504259066,0.9913936432004928,1.24
22500,11.250000000002258,-8825055.859036235,12946.851908496814,-8812109.007127738,303.89312439975095,50.965012679314434,0.9915104516729265,1.24
22600,11.300000000002319,-8824944.692805374,12936.036494018044,-8812008.656311356,303.6392611346993,51.0858725593596,0.9891647183370914,1.24
22700,11.35000000000238,-8824933.683240145,12754.78498018498,-8812178.89825996,299.38486097393394,50.70834264022772,0.9965291727183249,1.24
22800,11.400000000002441,-8825134.446436118,12880.753032036126,-8812253.693404082,302.34162800287254,50.75769780715867,0.995560179525254,1.24
22900,11.450000000002502,-8824628.519280547,12389.185275686905,-8812239.33400486,290.8033743496349,50.973438733871525,0.9913465521721818,1.24
23000,11.500000000002563,-8824889.70615111,12751.366477886797,-8812138.339673223,299.3046206690703,51.154066676264726,0.9878460506568149,1.24
23100,11.550000000002624,-8825199.006698368,13041.752578302461,-8812157.254120065,306.12066675975433,50.76767505999459,0.9953645244039045,1.24
23200,11.600000000002685,-8825046.070547497,12856.39645243148,-8812189.674095066,301.76992168167106,50.83487752799676,0.9940486767840317,1.24
23300,11.650000000002747,-8825247.317142969,13054.0260110409,-8812193.291131929,306.4087531492763,50.83487752799676,0.9940486767840317,1.24
23400,11.700000000002808,-8824819.011887783,12651.211989175295,-8812167.799898608,296.953758798377,51.159673642503556,0.9877377853169319,1.24
23500,11.750000000002869,-8825079.395041896,12928.026554860873,-8812151.368487036,303.4512489867325,51.24710038646407,0.9860527202536248,1.24
23600,11.80000000000293,-8824926.058383478,12743.89060556842,-8812182.167777909,299.12914432837357,51.24710038646407,0.9860527202536248,1.24
23700,11.850000000002991,-8825094.676042961,12840.659123288104,-8812254.016919672,301.4005294806257,51.22993448496017,0.9863831224695109,1.24
23800,11.900000000003052,-8824897.037467644,12616.27531062346,-8812280.76215702,296.13371262218647,51.433277315661236,0.9824834305434504,1.24
23900,11.950000000003113,-8825116.094058055,12704.60567631782,-8812411.488381738,298.20703446134456,51.3979645479003,0.9831584418890733,1.25
24000,12.000000000003174,-8824814.946071306,12411.1543473606,-8812403.791723946,291.3190402333776,51.54702117128211,0.9803154788183197,1.25
24100,12.050000000003235,-8825337.474820836,12946.941090616572,-8812390.533730218,303.89521771426524,51.36871577879816,0.9837182412498643,1.25
24200,12.100000000003297,-8824972.081283778,12524.46244013717,-8812447.618843641,293.97864818881044,51.46216064720572,0.9819320080165985,1.25
24300,12.150000000003358,-8825056.446971372,12697.587295009958,-8812358.859676361,298.0422965127723,51.58379478716557,0.9796166208724973,1.25
24400,12.200000000003419,-8825159.496109305,12664.904485147446,-8812494.591624158,297.2751539461099,50.994208060102466,0.990942788671713,1.25
24500,12.25000000000348,-8825341.366376676,12754.125774336746,-8812587.240602339,299.369387859214,50.6737328980427,0.9972097939351795,1.25
24600,12.300000000003541,-8825275.98040814,12756.794616132742,-8812519.185792007,299.4320318654671,50.6737328980427,0.9972097939351795,1.25
24700,12.350000000003602,-8825431.17164043,12884.146406411193,-8812547.025234018,302.4212784961651,50.761048975161714,0.9954944541415971,1.25
24800,12.400000000003663,-8825309.018448837,12612.768550263485,-8812696.249898573,296.05140069262666,50.65810786137485,0.9975173743058955,1.25
24900,12.450000000003724,-8825123.683901679,12574.705183079932,-8812548.9787186,295.1579637660026,50.77009547061476,0.9953170714526449,1.25
25000,12.500000000003785,-8824986.132569456,12404.839674448129,-8812581.292895008,291.17081997918024,50.52867366788035,1.0000726136871758,1.25
25100,12.550000000003847,-8825317.048985807,12848.665625303984,-8812468.383360503,301.58846095078655,50.34616687301923,1.0036979154467474,1.25
25200,12.600000000003908,-8825073.921988964,12757.789150239434,-8812316.132838724,299.4553759246361,50.357287142374844,1.003476271434434,1.25
25300,12.650000000003969,-8825164.932470497,12986.823459324893,-8812178.109011171,304.8313508932723,50.56719605658667,0.9993107524616516,1.25
25400,12.70000000000403,-8825020.580340123,12785.30132673704,-8812235.279013386,300.1011515412868,50.70071015145353,0.9966791902960118,1.25
25500,12.750000000004091,-8825163.736360548,12921.14121674886,-8812242.595143799,303.2896338754918,50.728336829522775,0.9961363983014473,1.25
25600,12.800000000004152,-8825043.507069407,12836.432381715858,-8812207.074687691,301.30131789533084,50.728336829522775,0.9961363983014473,1.25
25700,12.850000000004213,-8825135.563304113,13038.548687607283,-8812097.014616506,306.0454638949596,50.84980709196129,0.9937568229078299,1.25
25800,12.900000000004274,-8824932.870189207,12959.819261572324,-8811973.050927635,304.1974987348529,50.84980709196129,0.9937568229078299,1.25
25900,12.950000000004335,-8824915.190851592,12902.412769537885,-8812012.778082054,302.85003308463365,50.55783454025552,0.9994957893409825,1.25
26000,13.000000000004396,-8824940.0544373,12865.557556219283,-8812074.49688108,301.9849543763139,50.463515298233276,1.0013639050419585,1.25
26100,13.050000000004458,-8824910.107599685,12969.063260663766,-8811941.044339022,304.41447717762037,50.66306023712073,0.997419865769548,1.25
26200,13.100000000004519,-8824751.494792594,12947.447650353832,-8811804.04714224,303.9071078650401,50.64926070616453,0.9976916155665264,1.25
26300,13.15000000000458,-8824542.433707276,12792.612453837879,-8811749.821253438,300.27276092349496,50.44188063923149,1.001793392728534,1.26
26400,13.200000000004641,-8824574.395957101,12869.799021693645,-8811704.596935408,302.0845115662893,50.62799663230995,0.9981106522578571,1.26
26500,13.250000000004702,-8824722.123789199,13171.983682341,-8811550.140106857,309.17749766969376,50.598377833769185,0.9986949168053836,1.26
26600,13.300000000004763,-8824610.605383666,13112.670969753934,-8811497.934413912,307.7852885309703,50.74474484284919,0.9958143034845581,1.25
26700,13.350000000004824,-8824602.992916811,13117.403452611528,-8811485.589464199,307.8963710560449,50.55177758031862,0.9996155458805724,1.25
26800,13.400000000004885,-8824421.119820923,12880.622814116534,-8811540.497006806,302.3385714814326,50.52156328644477,1.0002133634439931,1.25
26900,13.450000000004946,-8824504.09540213,12990.565333735198,-8811513.530068396,304.9191815036551,50.94720804439712,0.9918569570514617,1.25
27000,13.500000000005008,-8824554.47970722,13005.67348190397,-8811548.806225317,305.2738053445202,50.94720804439712,0.9918569570514617,1.25
27100,13.550000000005069,-8824793.243130762,13149.058413351886,-8811644.18471741,308.6393875816163,51.165336503193046,0.9876284647913912,1.25
27200,13.60000000000513,-8824640.262332667,12921.356524366944,-8811718.9058083,303.29468765267484,51.165336503193046,0.9876284647913912,1.25
27300,13.65000000000519,-8824554.760925619,12781.218545458745,-8811773.54238016,300.00531904334287,51.020912465670676,0.990424128051102,1.25
27400,13.700000000005252,-8824759.972028796,12945.531118609244,-8811814.440910187,303.86212234856157,50.89697834750305,0.992835810333769,1.25
27500,13.750000000005313,-8824772.402579222,12856.013906108681,-8811916.388673114,301.7609424179794,50.96527280642257,0.9915053909966606,1.25
27600,13.800000000005374,-8824683.542738184,12905.328421878396,-8811778.214316307,302.9184703159918,51.06957557143714,0.9894803740927479,1.25
27700,13.850000000005435,-8824707.352256287,12954.258678396232,-8811753.093577892,304.06697874383036,51.10082895469779,0.9888752056445447,1.24
27800,13.900000000005496,-8824624.28661094,12840.646576808766,-8811783.640034132,301.40023498518906,50.972041764867754,0.9913737215842248,1.24
27900,13.950000000005558,-8824674.235103736,12745.277999380603,-8811928.957104355,299.16170973063015,50.972041764867754,0.9913737215842248,1.24
28000,14.000000000005619,-8824560.925016135,12714.919027272612,-8811846.005988862,298.4491131123428,50.77829163844212,0.9951564164661175,1.24
28100,14.05000000000568,-8824809.962822497,12986.408659202512,-8811823.554163294,304.8216145568963,50.77829163844212,0.9951564164661175,1.24
28200,14.10000000000574,-8824427.934998866,12732.356563859154,-8811695.578435007,298.8584131887298,50.875023544106654,0.9932642625191893,1.24
28300,14.150000000005802,-8824553.621606346,12895.751357397763,-8811657.87024895,302.6936740436495,50.875023544106654,0.9932642625191893,1.24
28400,14.200000000005863,-8824705.958821442,13026.318044122541,-8811679.64077732,305.7583818700576,50.69332090896763,0.9968244698729993,1.24
28500,14.250000000005924,-8824722.652840866,13027.43717458169,-8811695.215666285,305.78465049923824,50.591245476631464,0.9988357128808939,1.24
28600,14.300000000005985,-8824632.422140066,12933.72905091464,-8811698.693089152,303.5851000074211,50.86049288590116,0.9935480345136678,1.24
28700,14.350000000006046,-8824665.099162772,12931.885643703397,-8811733.213519068,303.541830896063,51.02390979073612,0.9903659470321131,1.24
28800,14.400000000006107,-8824705.608725965,12962.841407865286,-8811742.7673181,304.26843563023505,50.89885482940378,0.992799207576502,1.24
28900,14.450000000006169,-8824509.09667532,12709.925201779231,-8811799.17147354,298.33189625973523,51.027950447629316,0.9902875247369679,1.24
29000,14.50000000000623,-8824839.432030251,13089.166094465647,-8811750.265935786,307.233573717171,51.05885865553637,0.9896880594628059,1.24
29100,14.55000000000629,-8824819.203625126,12934.629713959293,-8811884.573911166,303.6062406915508,50.99901717073128,0.9908493446454959,1.24
29200,14.600000000006352,-8824781.207566302,13005.564706181176,-8811775.642860122,305.27125212196904,51.25987902907299,0.9858069058751219,1.24
29300,14.650000000006413,-8824522.349328358,12618.199368912261,-8811904.149959445,296.17887480439447,51.19001497318221,0.9871523336661795,1.24
29400,14.700000000006474,-8824738.815495463,12865.048059721943,-8811873.76743574,301.97299529285937,51.332163705400106,0.9844187171067468,1.25
29500,14.750000000006535,-8824908.456411095,12978.651557300705,-8811929.804853795,304.63953709514044,51.34299048638126,0.9842111311102378,1.25
29600,14.800000000006596,-8824665.130004467,12698.778000332182,-8811966.352004135,298.07024517266024,51.34299048638126,0.9842111311102378,1.25
29700,14.850000000006657,-8824739.41250402,12761.189320586564,-8811978.223183433,299.5351859354081,51.34299048638126,0.9842111311102378,1.25
29800,14.900000000006719,-8824883.519557415,12930.94413406076,-8811952.575423354,303.51973144602096,51.30673693922462,0.9849065786631793,1.25
29900,14.95000000000678,-8824850.266389327,12840.296108141076,-8812009.970281186,301.3920086596559,51.541821585548135,0.9804143739334252,1.25
30000,15.00000000000684,-8824857.652582891,12752.633741375292,-8812105.018841516,299.33436632953493,50.96837480488705,0.9914450467496218,1.25
30100,15.050000000006902,-8824887.88115183,12898.968293489655,-8811988.91285834,302.7691831146475,51.35532175013795,0.983974805708383,1.25
30200,15.100000000006963,-8824663.622069662,12697.015256134211,-8811966.606813528,298.0288694123113,51.35532175013795,0.983974805708383,1.25
30300,15.150000000007024,-8824720.92836011,12642.605973100057,-8812078.32238701,296.7517553204487,51.35532175013795,0.983974805708383,1.25
30400,15.200000000007085,-8824845.508611625,12668.385073344456,-8812177.12353828,297.3568515533285,51.35528120064319,0.9839755826427176,1.25
30500,15.250000000007146,-8825034.344941445,12734.569557770155,-8812299.775383674,298.91035737088663,51.22155744830845,0.9865444406328231,1.25
30600,15.300000000007207,-8824827.946452776,12392.581342084217,-8812435.365110692,290.8830880310335,50.99548161314928,0.9909180410241214,1.25
30700,15.350000000007268,-8825095.344785728,12582.769142913865,-8812512.575642813,295.3472439065562,51.43892065686522,0.982375642721408,1.25
30800,15.40000000000733,-8825190.93368529,12811.01390749705,-8812379.919777792,300.7046864051106,51.282399913764856,0.9853739845669733,1.25
30900,15.45000000000739,-8825090.514830673,12758.140232544858,-8812332.374598129,299.4636166536929,51.376683056268746,0.9835656904093921,1.25
31000,15.500000000007452,-8825343.453064708,12979.263875019271,-8812364.18918969,304.65390963496213,51.12864937740699,0.9883371330264983,1.25
31100,15.550000000007513,-8825211.2483142,12832.284209831152,-8812378.96410437,301.20395052575714,51.12864937740699,0.9883371330264983,1.25
31200,15.600000000007574,-8825083.064348532,12772.165243478725,-8812310.899105053,299.7928167111707,51.00258659308734,0.9907799999310705,1.25
31300,15.650000000007635,-8825120.74398502,12771.768072742969,-8812348.975912277,299.78349417804355,50.9137672031456,0.9925084219276048,1.25
31400,15.700000000007696,-8824722.320126181,12454.601369356737,-8812267.718756825,292.33884422538944,51.448271900063006,0.9821970860234395,1.25
31500,15.750000000007757,-8825042.624236703,12704.917355329031,-8812337.706881374,298.2143503022298,51.554337717304854,0.9801763533123939,1.25
31600,15.800000000007818,-8825014.001401426,12747.802498710342,-8812266.198902715,299.2209656790477,51.44915548936823,0.9821802177418789,1.25
31700,15.85000000000788,-8824788.52151181,12698.84885861841,-8812089.67265319,298.0719083836202,51.61823787227253,0.9789629561982327,1.25
31800,15.90000000000794,-8824831.879321264,12669.304647672921,-8812162.574673591,297.378436129855,51.61823787227253,0.9789629561982327,1.25
31900,15.950000000008002,-8824972.832706386,12871.080212019267,-8812101.752494367,302.1145841224409,51.60640851548022,0.9791873566637648,1.25
32000,16.00000000000806,-8824959.701171355,12825.387354886043,-8812134.31381647,301.0420650873035,51.59722514543204,0.9793616342497669,1.25
